t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777907368,loop35,0.00,0.00,0.000,0.000,0.00
1777907368,loop36,0.00,0.00,0.000,0.000,0.00
1777907368,loop37,0.00,0.00,0.000,0.000,0.00
1777907368,loop38,0.00,0.00,0.000,0.000,0.00
1777907368,loop39,0.00,0.00,0.000,0.000,0.00
1777907368,loop4,0.00,0.00,0.000,0.000,0.00
1777907368,loop40,0.00,0.00,0.000,0.000,0.00
1777907368,loop5,0.00,0.00,0.000,0.000,0.00
1777907368,loop6,0.00,0.00,0.000,0.000,0.00
1777907368,loop7,0.00,0.00,0.000,0.000,0.00
1777907368,loop8,0.00,0.00,0.000,0.000,0.00
1777907368,loop9,0.00,0.00,0.000,0.000,0.00
1777907368,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777907369,loop0,0.00,0.00,0.000,0.000,0.00
1777907369,loop1,0.00,0.00,0.000,0.000,0.00
1777907369,loop10,0.00,0.00,0.000,0.000,0.00
1777907369,loop11,0.00,0.00,0.000,0.000,0.00
1777907369,loop12,0.00,0.00,0.000,0.000,0.00
1777907369,loop13,0.00,0.00,0.000,0.000,0.00
1777907369,loop14,0.00,0.00,0.000,0.000,0.00
1777907369,loop15,0.00,0.00,0.000,0.000,0.00
1777907369,loop16,0.00,0.00,0.000,0.000,0.00
1777907369,loop17,0.00,0.00,0.000,0.000,0.00
1777907369,loop18,0.00,0.00,0.000,0.000,0.00
1777907369,loop19,0.00,0.00,0.000,0.000,0.00
1777907369,loop2,0.00,0.00,0.000,0.000,0.00
1777907369,loop20,0.00,0.00,0.000,0.000,0.00
1777907369,loop21,0.00,0.00,0.000,0.000,0.00
1777907369,loop22,0.00,0.00,0.000,0.000,0.00
1777907369,loop23,0.00,0.00,0.000,0.000,0.00
1777907369,loop24,0.00,0.00,0.000,0.000,0.00
1777907369,loop25,0.00,0.00,0.000,0.000,0.00
1777907369,loop26,0.00,0.00,0.000,0.000,0.00
1777907369,loop27,0.00,0.00,0.000,0.000,0.00
1777907369,loop28,0.00,0.00,0.000,0.000,0.00
1777907369,loop29,0.00,0.00,0.000,0.000,0.00
1777907369,loop3,0.00,0.00,0.000,0.000,0.00
1777907369,loop30,0.00,0.00,0.000,0.000,0.00
1777907369,loop31,0.00,0.00,0.000,0.000,0.00
1777907369,loop32,0.00,0.00,0.000,0.000,0.00
1777907369,loop33,0.00,0.00,0.000,0.000,0.00
1777907369,loop34,0.00,0.00,0.000,0.000,0.00
1777907369,loop35,0.00,0.00,0.000,0.000,0.00
1777907369,loop36,0.00,0.00,0.000,0.000,0.00
1777907369,loop37,0.00,0.00,0.000,0.000,0.00
1777907369,loop38,0.00,0.00,0.000,0.000,0.00
1777907369,loop39,0.00,0.00,0.000,0.000,0.00
1777907369,loop4,0.00,0.00,0.000,0.000,0.00
1777907369,loop40,0.00,0.00,0.000,0.000,0.00
1777907369,loop5,0.00,0.00,0.000,0.000,0.00
1777907369,loop6,0.00,0.00,0.000,0.000,0.00
1777907369,loop7,0.00,0.00,0.000,0.000,0.00
1777907369,loop8,0.00,0.00,0.000,0.000,0.00
1777907369,loop9,0.00,0.00,0.000,0.000,0.00
1777907369,nvme0n1,0.00,0.00,0.000,0.000,0.10
1777907370,loop0,0.00,0.00,0.000,0.000,0.00
1777907370,loop1,0.00,0.00,0.000,0.000,0.00
1777907370,loop10,0.00,0.00,0.000,0.000,0.00
1777907370,loop11,0.00,0.00,0.000,0.000,0.00
1777907370,loop12,0.00,0.00,0.000,0.000,0.00
1777907370,loop13,0.00,0.00,0.000,0.000,0.00
1777907370,loop14,0.00,0.00,0.000,0.000,0.00
1777907370,loop15,0.00,0.00,0.000,0.000,0.00
1777907370,loop16,0.00,0.00,0.000,0.000,0.00
1777907370,loop17,0.00,0.00,0.000,0.000,0.00
1777907370,loop18,0.00,0.00,0.000,0.000,0.00
1777907370,loop19,0.00,0.00,0.000,0.000,0.00
1777907370,loop2,0.00,0.00,0.000,0.000,0.00
1777907370,loop20,0.00,0.00,0.000,0.000,0.00
1777907370,loop21,0.00,0.00,0.000,0.000,0.00
1777907370,loop22,0.00,0.00,0.000,0.000,0.00
1777907370,loop23,0.00,0.00,0.000,0.000,0.00
1777907370,loop24,0.00,0.00,0.000,0.000,0.00
1777907370,loop25,0.00,0.00,0.000,0.000,0.00
1777907370,loop26,0.00,0.00,0.000,0.000,0.00
1777907370,loop27,0.00,0.00,0.000,0.000,0.00
1777907370,loop28,0.00,0.00,0.000,0.000,0.00
1777907370,loop29,0.00,0.00,0.000,0.000,0.00
1777907370,loop3,0.00,0.00,0.000,0.000,0.00
1777907370,loop30,0.00,0.00,0.000,0.000,0.00
1777907370,loop31,0.00,0.00,0.000,0.000,0.00
1777907370,loop32,0.00,0.00,0.000,0.000,0.00
1777907370,loop33,0.00,0.00,0.000,0.000,0.00
1777907370,loop34,0.00,0.00,0.000,0.000,0.00
1777907370,loop35,0.00,0.00,0.000,0.000,0.00
1777907370,loop36,0.00,0.00,0.000,0.000,0.00
1777907370,loop37,0.00,0.00,0.000,0.000,0.00
1777907370,loop38,0.00,0.00,0.000,0.000,0.00
1777907370,loop39,0.00,0.00,0.000,0.000,0.00
1777907370,loop4,0.00,0.00,0.000,0.000,0.00
1777907370,loop40,0.00,0.00,0.000,0.000,0.00
1777907370,loop5,0.00,0.00,0.000,0.000,0.00
1777907370,loop6,0.00,0.00,0.000,0.000,0.00
1777907370,loop7,0.00,0.00,0.000,0.000,0.00
1777907370,loop8,0.00,0.00,0.000,0.000,0.00
1777907370,loop9,0.00,0.00,0.000,0.000,0.00
1777907370,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777907371,loop0,0.00,0.00,0.000,0.000,0.00
1777907371,loop1,0.00,0.00,0.000,0.000,0.00
1777907371,loop10,0.00,0.00,0.000,0.000,0.00
1777907371,loop11,0.00,0.00,0.000,0.000,0.00
1777907371,loop12,0.00,0.00,0.000,0.000,0.00
1777907371,loop13,0.00,0.00,0.000,0.000,0.00
1777907371,loop14,0.00,0.00,0.000,0.000,0.00
1777907371,loop15,0.00,0.00,0.000,0.000,0.00
1777907371,loop16,0.00,0.00,0.000,0.000,0.00
1777907371,loop17,0.00,0.00,0.000,0.000,0.00
1777907371,loop18,0.00,0.00,0.000,0.000,0.00
1777907371,loop19,0.00,0.00,0.000,0.000,0.00
1777907371,loop2,0.00,0.00,0.000,0.000,0.00
1777907371,loop20,0.00,0.00,0.000,0.000,0.00
1777907371,loop21,0.00,0.00,0.000,0.000,0.00
1777907371,loop22,0.00,0.00,0.000,0.000,0.00
1777907371,loop23,0.00,0.00,0.000,0.000,0.00
1777907371,loop24,0.00,0.00,0.000,0.000,0.00
1777907371,loop25,0.00,0.00,0.000,0.000,0.00
1777907371,loop26,0.00,0.00,0.000,0.000,0.00
1777907371,loop27,0.00,0.00,0.000,0.000,0.00
1777907371,loop28,0.00,0.00,0.000,0.000,0.00
1777907371,loop29,0.00,0.00,0.000,0.000,0.00
1777907371,loop3,0.00,0.00,0.000,0.000,0.00
1777907371,loop30,0.00,0.00,0.000,0.000,0.00
1777907371,loop31,0.00,0.00,0.000,0.000,0.00
1777907371,loop32,0.00,0.00,0.000,0.000,0.00
1777907371,loop33,0.00,0.00,0.000,0.000,0.00
1777907371,loop34,0.00,0.00,0.000,0.000,0.00
1777907371,loop35,0.00,0.00,0.000,0.000,0.00
1777907371,loop36,0.00,0.00,0.000,0.000,0.00
1777907371,loop37,0.00,0.00,0.000,0.000,0.00
1777907371,loop38,0.00,0.00,0.000,0.000,0.00
1777907371,loop39,0.00,0.00,0.000,0.000,0.00
1777907371,loop4,0.00,0.00,0.000,0.000,0.00
1777907371,loop40,0.00,0.00,0.000,0.000,0.00
1777907371,loop5,0.00,0.00,0.000,0.000,0.00
1777907371,loop6,0.00,0.00,0.000,0.000,0.00
1777907371,loop7,0.00,0.00,0.000,0.000,0.00
1777907371,loop8,0.00,0.00,0.000,0.000,0.00
1777907371,loop9,0.00,0.00,0.000,0.000,0.00
1777907371,nvme0n1,1.00,4.00,0.000,0.000,2.20
1777907372,loop0,0.00,0.00,0.000,0.000,0.00
1777907372,loop1,0.00,0.00,0.000,0.000,0.00
1777907372,loop10,0.00,0.00,0.000,0.000,0.00
1777907372,loop11,0.00,0.00,0.000,0.000,0.00
1777907372,loop12,0.00,0.00,0.000,0.000,0.00
1777907372,loop13,0.00,0.00,0.000,0.000,0.00
1777907372,loop14,0.00,0.00,0.000,0.000,0.00
1777907372,loop15,0.00,0.00,0.000,0.000,0.00
1777907372,loop16,0.00,0.00,0.000,0.000,0.00
1777907372,loop17,0.00,0.00,0.000,0.000,0.00
1777907372,loop18,0.00,0.00,0.000,0.000,0.00
1777907372,loop19,0.00,0.00,0.000,0.000,0.00
1777907372,loop2,0.00,0.00,0.000,0.000,0.00
1777907372,loop20,0.00,0.00,0.000,0.000,0.00
1777907372,loop21,0.00,0.00,0.000,0.000,0.00
1777907372,loop22,0.00,0.00,0.000,0.000,0.00
1777907372,loop23,0.00,0.00,0.000,0.000,0.00
1777907372,loop24,0.00,0.00,0.000,0.000,0.00
1777907372,loop25,0.00,0.00,0.000,0.000,0.00
1777907372,loop26,0.00,0.00,0.000,0.000,0.00
1777907372,loop27,0.00,0.00,0.000,0.000,0.00
1777907372,loop28,0.00,0.00,0.000,0.000,0.00
1777907372,loop29,0.00,0.00,0.000,0.000,0.00
1777907372,loop3,0.00,0.00,0.000,0.000,0.00
1777907372,loop30,0.00,0.00,0.000,0.000,0.00
1777907372,loop31,0.00,0.00,0.000,0.000,0.00
1777907372,loop32,0.00,0.00,0.000,0.000,0.00
1777907372,loop33,0.00,0.00,0.000,0.000,0.00
1777907372,loop34,0.00,0.00,0.000,0.000,0.00
1777907372,loop35,0.00,0.00,0.000,0.000,0.00
1777907372,loop36,0.00,0.00,0.000,0.000,0.00
1777907372,loop37,0.00,0.00,0.000,0.000,0.00
1777907372,loop38,0.00,0.00,0.000,0.000,0.00
1777907372,loop39,0.00,0.00,0.000,0.000,0.00
1777907372,loop4,0.00,0.00,0.000,0.000,0.00
1777907372,loop40,0.00,0.00,0.000,0.000,0.00
1777907372,loop5,0.00,0.00,0.000,0.000,0.00
1777907372,loop6,0.00,0.00,0.000,0.000,0.00
1777907372,loop7,0.00,0.00,0.000,0.000,0.00
1777907372,loop8,0.00,0.00,0.000,0.000,0.00
1777907372,loop9,0.00,0.00,0.000,0.000,0.00
1777907372,nvme0n1,0.00,0.00,0.000,0.000,0.70
1777907373,loop0,0.00,0.00,0.000,0.000,0.00
1777907373,loop1,0.00,0.00,0.000,0.000,0.00
1777907373,loop10,0.00,0.00,0.000,0.000,0.00
1777907373,loop11,0.00,0.00,0.000,0.000,0.00
1777907373,loop12,0.00,0.00,0.000,0.000,0.00
1777907373,loop13,0.00,0.00,0.000,0.000,0.00
1777907373,loop14,0.00,0.00,0.000,0.000,0.00
1777907373,loop15,0.00,0.00,0.000,0.000,0.00
1777907373,loop16,0.00,0.00,0.000,0.000,0.00
1777907373,loop17,0.00,0.00,0.000,0.000,0.00
1777907373,loop18,0.00,0.00,0.000,0.000,0.00
1777907373,loop19,0.00,0.00,0.000,0.000,0.00
1777907373,loop2,0.00,0.00,0.000,0.000,0.00
1777907373,loop20,0.00,0.00,0.000,0.000,0.00
1777907373,loop21,0.00,0.00,0.000,0.000,0.00
1777907373,loop22,0.00,0.00,0.000,0.000,0.00
1777907373,loop23,0.00,0.00,0.000,0.000,0.00
1777907373,loop24,0.00,0.00,0.000,0.000,0.00
1777907373,loop25,0.00,0.00,0.000,0.000,0.00
1777907373,loop26,0.00,0.00,0.000,0.000,0.00
1777907373,loop27,0.00,0.00,0.000,0.000,0.00
1777907373,loop28,0.00,0.00,0.000,0.000,0.00
1777907373,loop29,0.00,0.00,0.000,0.000,0.00
1777907373,loop3,0.00,0.00,0.000,0.000,0.00
1777907373,loop30,0.00,0.00,0.000,0.000,0.00
1777907373,loop31,0.00,0.00,0.000,0.000,0.00
1777907373,loop32,0.00,0.00,0.000,0.000,0.00
1777907373,loop33,0.00,0.00,0.000,0.000,0.00
1777907373,loop34,0.00,0.00,0.000,0.000,0.00
1777907373,loop35,0.00,0.00,0.000,0.000,0.00
1777907373,loop36,0.00,0.00,0.000,0.000,0.00
1777907373,loop37,0.00,0.00,0.000,0.000,0.00
1777907373,loop38,0.00,0.00,0.000,0.000,0.00
1777907373,loop39,0.00,0.00,0.000,0.000,0.00
1777907373,loop4,0.00,0.00,0.000,0.000,0.00
1777907373,loop40,0.00,0.00,0.000,0.000,0.00
1777907373,loop5,0.00,0.00,0.000,0.000,0.00
1777907373,loop6,0.00,0.00,0.000,0.000,0.00
1777907373,loop7,0.00,0.00,0.000,0.000,0.00
1777907373,loop8,0.00,0.00,0.000,0.000,0.00
1777907373,loop9,0.00,0.00,0.000,0.000,0.00
1777907373,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777907374,loop0,0.00,0.00,0.000,0.000,0.00
1777907374,loop1,0.00,0.00,0.000,0.000,0.00
1777907374,loop10,0.00,0.00,0.000,0.000,0.00
1777907374,loop11,0.00,0.00,0.000,0.000,0.00
1777907374,loop12,0.00,0.00,0.000,0.000,0.00
1777907374,loop13,0.00,0.00,0.000,0.000,0.00
1777907374,loop14,0.00,0.00,0.000,0.000,0.00
1777907374,loop15,0.00,0.00,0.000,0.000,0.00
1777907374,loop16,0.00,0.00,0.000,0.000,0.00
1777907374,loop17,0.00,0.00,0.000,0.000,0.00
1777907374,loop18,0.00,0.00,0.000,0.000,0.00
1777907374,loop19,0.00,0.00,0.000,0.000,0.00
1777907374,loop2,0.00,0.00,0.000,0.000,0.00
1777907374,loop20,0.00,0.00,0.000,0.000,0.00
1777907374,loop21,0.00,0.00,0.000,0.000,0.00
1777907374,loop22,0.00,0.00,0.000,0.000,0.00
1777907374,loop23,0.00,0.00,0.000,0.000,0.00
1777907374,loop24,0.00,0.00,0.000,0.000,0.00
1777907374,loop25,0.00,0.00,0.000,0.000,0.00
1777907374,loop26,0.00,0.00,0.000,0.000,0.00
1777907374,loop27,0.00,0.00,0.000,0.000,0.00
1777907374,loop28,0.00,0.00,0.000,0.000,0.00
1777907374,loop29,0.00,0.00,0.000,0.000,0.00
1777907374,loop3,0.00,0.00,0.000,0.000,0.00
1777907374,loop30,0.00,0.00,0.000,0.000,0.00
1777907374,loop31,0.00,0.00,0.000,0.000,0.00
1777907374,loop32,0.00,0.00,0.000,0.000,0.00
1777907374,loop33,0.00,0.00,0.000,0.000,0.00
1777907374,loop34,0.00,0.00,0.000,0.000,0.00
1777907374,loop35,0.00,0.00,0.000,0.000,0.00
1777907374,loop36,0.00,0.00,0.000,0.000,0.00
1777907374,loop37,0.00,0.00,0.000,0.000,0.00
1777907374,loop38,0.00,0.00,0.000,0.000,0.00
1777907374,loop39,0.00,0.00,0.000,0.000,0.00
1777907374,loop4,0.00,0.00,0.000,0.000,0.00
1777907374,loop40,0.00,0.00,0.000,0.000,0.00
1777907374,loop5,0.00,0.00,0.000,0.000,0.00
1777907374,loop6,0.00,0.00,0.000,0.000,0.00
1777907374,loop7,0.00,0.00,0.000,0.000,0.00
1777907374,loop8,0.00,0.00,0.000,0.000,0.00
1777907374,loop9,0.00,0.00,0.000,0.000,0.00
1777907374,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777907375,loop0,0.00,0.00,0.000,0.000,0.00
1777907375,loop1,0.00,0.00,0.000,0.000,0.00
1777907375,loop10,0.00,0.00,0.000,0.000,0.00
1777907375,loop11,0.00,0.00,0.000,0.000,0.00
1777907375,loop12,0.00,0.00,0.000,0.000,0.00
1777907375,loop13,0.00,0.00,0.000,0.000,0.00
1777907375,loop14,0.00,0.00,0.000,0.000,0.00
1777907375,loop15,0.00,0.00,0.000,0.000,0.00
1777907375,loop16,0.00,0.00,0.000,0.000,0.00
1777907375,loop17,0.00,0.00,0.000,0.000,0.00
1777907375,loop18,0.00,0.00,0.000,0.000,0.00
1777907375,loop19,0.00,0.00,0.000,0.000,0.00
1777907375,loop2,0.00,0.00,0.000,0.000,0.00
1777907375,loop20,0.00,0.00,0.000,0.000,0.00
1777907375,loop21,0.00,0.00,0.000,0.000,0.00
1777907375,loop22,0.00,0.00,0.000,0.000,0.00
1777907375,loop23,0.00,0.00,0.000,0.000,0.00
1777907375,loop24,0.00,0.00,0.000,0.000,0.00
1777907375,loop25,0.00,0.00,0.000,0.000,0.00
1777907375,loop26,0.00,0.00,0.000,0.000,0.00
1777907375,loop27,0.00,0.00,0.000,0.000,0.00
1777907375,loop28,0.00,0.00,0.000,0.000,0.00
1777907375,loop29,0.00,0.00,0.000,0.000,0.00
1777907375,loop3,0.00,0.00,0.000,0.000,0.00
1777907375,loop30,0.00,0.00,0.000,0.000,0.00
1777907375,loop31,0.00,0.00,0.000,0.000,0.00
1777907375,loop32,0.00,0.00,0.000,0.000,0.00
1777907375,loop33,0.00,0.00,0.000,0.000,0.00
1777907375,loop34,0.00,0.00,0.000,0.000,0.00
1777907375,loop35,0.00,0.00,0.000,0.000,0.00
1777907375,loop36,0.00,0.00,0.000,0.000,0.00
1777907375,loop37,0.00,0.00,0.000,0.000,0.00
1777907375,loop38,0.00,0.00,0.000,0.000,0.00
1777907375,loop39,0.00,0.00,0.000,0.000,0.00
1777907375,loop4,0.00,0.00,0.000,0.000,0.00
1777907375,loop40,0.00,0.00,0.000,0.000,0.00
1777907375,loop5,0.00,0.00,0.000,0.000,0.00
1777907375,loop6,0.00,0.00,0.000,0.000,0.00
1777907375,loop7,0.00,0.00,0.000,0.000,0.00
1777907375,loop8,0.00,0.00,0.000,0.000,0.00
1777907375,loop9,0.00,0.00,0.000,0.000,0.00
1777907375,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777907376,loop0,0.00,0.00,0.000,0.000,0.00
1777907376,loop1,0.00,0.00,0.000,0.000,0.00
1777907376,loop10,0.00,0.00,0.000,0.000,0.00
1777907376,loop11,0.00,0.00,0.000,0.000,0.00
1777907376,loop12,0.00,0.00,0.000,0.000,0.00
1777907376,loop13,0.00,0.00,0.000,0.000,0.00
1777907376,loop14,0.00,0.00,0.000,0.000,0.00
1777907376,loop15,0.00,0.00,0.000,0.000,0.00
1777907376,loop16,0.00,0.00,0.000,0.000,0.00
1777907376,loop17,0.00,0.00,0.000,0.000,0.00
1777907376,loop18,0.00,0.00,0.000,0.000,0.00
1777907376,loop19,0.00,0.00,0.000,0.000,0.00
1777907376,loop2,0.00,0.00,0.000,0.000,0.00
1777907376,loop20,0.00,0.00,0.000,0.000,0.00
1777907376,loop21,0.00,0.00,0.000,0.000,0.00
1777907376,loop22,0.00,0.00,0.000,0.000,0.00
1777907376,loop23,0.00,0.00,0.000,0.000,0.00
1777907376,loop24,0.00,0.00,0.000,0.000,0.00
1777907376,loop25,0.00,0.00,0.000,0.000,0.00
1777907376,loop26,0.00,0.00,0.000,0.000,0.00
1777907376,loop27,0.00,0.00,0.000,0.000,0.00
1777907376,loop28,0.00,0.00,0.000,0.000,0.00
1777907376,loop29,0.00,0.00,0.000,0.000,0.00
1777907376,loop3,0.00,0.00,0.000,0.000,0.00
1777907376,loop30,0.00,0.00,0.000,0.000,0.00
1777907376,loop31,0.00,0.00,0.000,0.000,0.00
1777907376,loop32,0.00,0.00,0.000,0.000,0.00
1777907376,loop33,0.00,0.00,0.000,0.000,0.00
1777907376,loop34,0.00,0.00,0.000,0.000,0.00
1777907376,loop35,0.00,0.00,0.000,0.000,0.00
1777907376,loop36,0.00,0.00,0.000,0.000,0.00
1777907376,loop37,0.00,0.00,0.000,0.000,0.00
1777907376,loop38,0.00,0.00,0.000,0.000,0.00
1777907376,loop39,0.00,0.00,0.000,0.000,0.00
1777907376,loop4,0.00,0.00,0.000,0.000,0.00
1777907376,loop40,0.00,0.00,0.000,0.000,0.00
1777907376,loop5,0.00,0.00,0.000,0.000,0.00
1777907376,loop6,0.00,0.00,0.000,0.000,0.00
1777907376,loop7,0.00,0.00,0.000,0.000,0.00
1777907376,loop8,0.00,0.00,0.000,0.000,0.00
1777907376,loop9,0.00,0.00,0.000,0.000,0.00
1777907376,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777907377,loop0,0.00,0.00,0.000,0.000,0.00
1777907377,loop1,0.00,0.00,0.000,0.000,0.00
1777907377,loop10,0.00,0.00,0.000,0.000,0.00
1777907377,loop11,0.00,0.00,0.000,0.000,0.00
1777907377,loop12,0.00,0.00,0.000,0.000,0.00
1777907377,loop13,0.00,0.00,0.000,0.000,0.00
1777907377,loop14,0.00,0.00,0.000,0.000,0.00
1777907377,loop15,0.00,0.00,0.000,0.000,0.00
1777907377,loop16,0.00,0.00,0.000,0.000,0.00
1777907377,loop17,0.00,0.00,0.000,0.000,0.00
1777907377,loop18,0.00,0.00,0.000,0.000,0.00
1777907377,loop19,0.00,0.00,0.000,0.000,0.00
1777907377,loop2,0.00,0.00,0.000,0.000,0.00
1777907377,loop20,0.00,0.00,0.000,0.000,0.00
1777907377,loop21,0.00,0.00,0.000,0.000,0.00
1777907377,loop22,0.00,0.00,0.000,0.000,0.00
1777907377,loop23,0.00,0.00,0.000,0.000,0.00
1777907377,loop24,0.00,0.00,0.000,0.000,0.00
1777907377,loop25,0.00,0.00,0.000,0.000,0.00
1777907377,loop26,0.00,0.00,0.000,0.000,0.00
1777907377,loop27,0.00,0.00,0.000,0.000,0.00
1777907377,loop28,0.00,0.00,0.000,0.000,0.00
1777907377,loop29,0.00,0.00,0.000,0.000,0.00
1777907377,loop3,0.00,0.00,0.000,0.000,0.00
1777907377,loop30,0.00,0.00,0.000,0.000,0.00
1777907377,loop31,0.00,0.00,0.000,0.000,0.00
1777907377,loop32,0.00,0.00,0.000,0.000,0.00
1777907377,loop33,0.00,0.00,0.000,0.000,0.00
1777907377,loop34,0.00,0.00,0.000,0.000,0.00
1777907377,loop35,0.00,0.00,0.000,0.000,0.00
1777907377,loop36,0.00,0.00,0.000,0.000,0.00
1777907377,loop37,0.00,0.00,0.000,0.000,0.00
1777907377,loop38,0.00,0.00,0.000,0.000,0.00
1777907377,loop39,0.00,0.00,0.000,0.000,0.00
1777907377,loop4,0.00,0.00,0.000,0.000,0.00
1777907377,loop40,0.00,0.00,0.000,0.000,0.00
1777907377,loop5,0.00,0.00,0.000,0.000,0.00
1777907377,loop6,0.00,0.00,0.000,0.000,0.00
1777907377,loop7,0.00,0.00,0.000,0.000,0.00
1777907377,loop8,0.00,0.00,0.000,0.000,0.00
1777907377,loop9,0.00,0.00,0.000,0.000,0.00
1777907377,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777907378,loop0,0.00,0.00,0.000,0.000,0.00
1777907378,loop1,0.00,0.00,0.000,0.000,0.00
1777907378,loop10,0.00,0.00,0.000,0.000,0.00
1777907378,loop11,0.00,0.00,0.000,0.000,0.00
1777907378,loop12,0.00,0.00,0.000,0.000,0.00
1777907378,loop13,0.00,0.00,0.000,0.000,0.00
1777907378,loop14,0.00,0.00,0.000,0.000,0.00
1777907378,loop15,0.00,0.00,0.000,0.000,0.00
1777907378,loop16,0.00,0.00,0.000,0.000,0.00
1777907378,loop17,0.00,0.00,0.000,0.000,0.00
1777907378,loop18,0.00,0.00,0.000,0.000,0.00
1777907378,loop19,0.00,0.00,0.000,0.000,0.00
1777907378,loop2,0.00,0.00,0.000,0.000,0.00
1777907378,loop20,0.00,0.00,0.000,0.000,0.00
1777907378,loop21,0.00,0.00,0.000,0.000,0.00
1777907378,loop22,0.00,0.00,0.000,0.000,0.00
1777907378,loop23,0.00,0.00,0.000,0.000,0.00
1777907378,loop24,0.00,0.00,0.000,0.000,0.00
1777907378,loop25,0.00,0.00,0.000,0.000,0.00
1777907378,loop26,0.00,0.00,0.000,0.000,0.00
1777907378,loop27,0.00,0.00,0.000,0.000,0.00
1777907378,loop28,0.00,0.00,0.000,0.000,0.00
1777907378,loop29,0.00,0.00,0.000,0.000,0.00
1777907378,loop3,0.00,0.00,0.000,0.000,0.00
1777907378,loop30,0.00,0.00,0.000,0.000,0.00
1777907378,loop31,0.00,0.00,0.000,0.000,0.00
1777907378,loop32,0.00,0.00,0.000,0.000,0.00
1777907378,loop33,0.00,0.00,0.000,0.000,0.00
1777907378,loop34,0.00,0.00,0.000,0.000,0.00
1777907378,loop35,0.00,0.00,0.000,0.000,0.00
1777907378,loop36,0.00,0.00,0.000,0.000,0.00
1777907378,loop37,0.00,0.00,0.000,0.000,0.00
1777907378,loop38,0.00,0.00,0.000,0.000,0.00
1777907378,loop39,0.00,0.00,0.000,0.000,0.00
1777907378,loop4,0.00,0.00,0.000,0.000,0.00
1777907378,loop40,0.00,0.00,0.000,0.000,0.00
1777907378,loop5,0.00,0.00,0.000,0.000,0.00
1777907378,loop6,0.00,0.00,0.000,0.000,0.00
1777907378,loop7,0.00,0.00,0.000,0.000,0.00
1777907378,loop8,0.00,0.00,0.000,0.000,0.00
1777907378,loop9,0.00,0.00,0.000,0.000,0.00
1777907378,nvme0n1,0.00,0.00,0.000,0.000,5.80
1777907379,loop0,0.00,0.00,0.000,0.000,0.00
1777907379,loop1,0.00,0.00,0.000,0.000,0.00
1777907379,loop10,0.00,0.00,0.000,0.000,0.00
1777907379,loop11,0.00,0.00,0.000,0.000,0.00
1777907379,loop12,0.00,0.00,0.000,0.000,0.00
1777907379,loop13,0.00,0.00,0.000,0.000,0.00
1777907379,loop14,0.00,0.00,0.000,0.000,0.00
1777907379,loop15,0.00,0.00,0.000,0.000,0.00
1777907379,loop16,0.00,0.00,0.000,0.000,0.00
1777907379,loop17,0.00,0.00,0.000,0.000,0.00
1777907379,loop18,0.00,0.00,0.000,0.000,0.00
1777907379,loop19,0.00,0.00,0.000,0.000,0.00
1777907379,loop2,0.00,0.00,0.000,0.000,0.00
1777907379,loop20,0.00,0.00,0.000,0.000,0.00
1777907379,loop21,0.00,0.00,0.000,0.000,0.00
1777907379,loop22,0.00,0.00,0.000,0.000,0.00
1777907379,loop23,0.00,0.00,0.000,0.000,0.00
1777907379,loop24,0.00,0.00,0.000,0.000,0.00
1777907379,loop25,0.00,0.00,0.000,0.000,0.00
1777907379,loop26,0.00,0.00,0.000,0.000,0.00
1777907379,loop27,0.00,0.00,0.000,0.000,0.00
1777907379,loop28,0.00,0.00,0.000,0.000,0.00
1777907379,loop29,0.00,0.00,0.000,0.000,0.00
1777907379,loop3,0.00,0.00,0.000,0.000,0.00
1777907379,loop30,0.00,0.00,0.000,0.000,0.00
1777907379,loop31,0.00,0.00,0.000,0.000,0.00
1777907379,loop32,0.00,0.00,0.000,0.000,0.00
1777907379,loop33,0.00,0.00,0.000,0.000,0.00
1777907379,loop34,0.00,0.00,0.000,0.000,0.00
1777907379,loop35,0.00,0.00,0.000,0.000,0.00
1777907379,loop36,0.00,0.00,0.000,0.000,0.00
1777907379,loop37,0.00,0.00,0.000,0.000,0.00
1777907379,loop38,0.00,0.00,0.000,0.000,0.00
1777907379,loop39,0.00,0.00,0.000,0.000,0.00
1777907379,loop4,0.00,0.00,0.000,0.000,0.00
1777907379,loop40,0.00,0.00,0.000,0.000,0.00
1777907379,loop5,0.00,0.00,0.000,0.000,0.00
1777907379,loop6,0.00,0.00,0.000,0.000,0.00
1777907379,loop7,0.00,0.00,0.000,0.000,0.00
1777907379,loop8,0.00,0.00,0.000,0.000,0.00
1777907379,loop9,0.00,0.00,0.000,0.000,0.00
1777907379,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777907380,loop0,0.00,0.00,0.000,0.000,0.00
1777907380,loop1,0.00,0.00,0.000,0.000,0.00
1777907380,loop10,0.00,0.00,0.000,0.000,0.00
1777907380,loop11,0.00,0.00,0.000,0.000,0.00
1777907380,loop12,0.00,0.00,0.000,0.000,0.00
