t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777901738,loop19,0.00,0.00,0.000,0.000,0.00
1777901738,loop2,0.00,0.00,0.000,0.000,0.00
1777901738,loop20,0.00,0.00,0.000,0.000,0.00
1777901738,loop21,0.00,0.00,0.000,0.000,0.00
1777901738,loop22,0.00,0.00,0.000,0.000,0.00
1777901738,loop23,0.00,0.00,0.000,0.000,0.00
1777901738,loop24,0.00,0.00,0.000,0.000,0.00
1777901738,loop25,0.00,0.00,0.000,0.000,0.00
1777901738,loop26,0.00,0.00,0.000,0.000,0.00
1777901738,loop27,0.00,0.00,0.000,0.000,0.00
1777901738,loop28,0.00,0.00,0.000,0.000,0.00
1777901738,loop29,0.00,0.00,0.000,0.000,0.00
1777901738,loop3,0.00,0.00,0.000,0.000,0.00
1777901738,loop30,0.00,0.00,0.000,0.000,0.00
1777901738,loop31,0.00,0.00,0.000,0.000,0.00
1777901738,loop32,0.00,0.00,0.000,0.000,0.00
1777901738,loop33,0.00,0.00,0.000,0.000,0.00
1777901738,loop34,0.00,0.00,0.000,0.000,0.00
1777901738,loop35,0.00,0.00,0.000,0.000,0.00
1777901738,loop36,0.00,0.00,0.000,0.000,0.00
1777901738,loop37,0.00,0.00,0.000,0.000,0.00
1777901738,loop38,0.00,0.00,0.000,0.000,0.00
1777901738,loop39,0.00,0.00,0.000,0.000,0.00
1777901738,loop4,0.00,0.00,0.000,0.000,0.00
1777901738,loop40,0.00,0.00,0.000,0.000,0.00
1777901738,loop5,0.00,0.00,0.000,0.000,0.00
1777901738,loop6,0.00,0.00,0.000,0.000,0.00
1777901738,loop7,0.00,0.00,0.000,0.000,0.00
1777901738,loop8,0.00,0.00,0.000,0.000,0.00
1777901738,loop9,0.00,0.00,0.000,0.000,0.00
1777901738,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777901739,loop0,0.00,0.00,0.000,0.000,0.00
1777901739,loop1,0.00,0.00,0.000,0.000,0.00
1777901739,loop10,0.00,0.00,0.000,0.000,0.00
1777901739,loop11,0.00,0.00,0.000,0.000,0.00
1777901739,loop12,0.00,0.00,0.000,0.000,0.00
1777901739,loop13,0.00,0.00,0.000,0.000,0.00
1777901739,loop14,0.00,0.00,0.000,0.000,0.00
1777901739,loop15,0.00,0.00,0.000,0.000,0.00
1777901739,loop16,0.00,0.00,0.000,0.000,0.00
1777901739,loop17,0.00,0.00,0.000,0.000,0.00
1777901739,loop18,0.00,0.00,0.000,0.000,0.00
1777901739,loop19,0.00,0.00,0.000,0.000,0.00
1777901739,loop2,0.00,0.00,0.000,0.000,0.00
1777901739,loop20,0.00,0.00,0.000,0.000,0.00
1777901739,loop21,0.00,0.00,0.000,0.000,0.00
1777901739,loop22,0.00,0.00,0.000,0.000,0.00
1777901739,loop23,0.00,0.00,0.000,0.000,0.00
1777901739,loop24,0.00,0.00,0.000,0.000,0.00
1777901739,loop25,0.00,0.00,0.000,0.000,0.00
1777901739,loop26,0.00,0.00,0.000,0.000,0.00
1777901739,loop27,0.00,0.00,0.000,0.000,0.00
1777901739,loop28,0.00,0.00,0.000,0.000,0.00
1777901739,loop29,0.00,0.00,0.000,0.000,0.00
1777901739,loop3,0.00,0.00,0.000,0.000,0.00
1777901739,loop30,0.00,0.00,0.000,0.000,0.00
1777901739,loop31,0.00,0.00,0.000,0.000,0.00
1777901739,loop32,0.00,0.00,0.000,0.000,0.00
1777901739,loop33,0.00,0.00,0.000,0.000,0.00
1777901739,loop34,0.00,0.00,0.000,0.000,0.00
1777901739,loop35,0.00,0.00,0.000,0.000,0.00
1777901739,loop36,0.00,0.00,0.000,0.000,0.00
1777901739,loop37,0.00,0.00,0.000,0.000,0.00
1777901739,loop38,0.00,0.00,0.000,0.000,0.00
1777901739,loop39,0.00,0.00,0.000,0.000,0.00
1777901739,loop4,0.00,0.00,0.000,0.000,0.00
1777901739,loop40,0.00,0.00,0.000,0.000,0.00
1777901739,loop5,0.00,0.00,0.000,0.000,0.00
1777901739,loop6,0.00,0.00,0.000,0.000,0.00
1777901739,loop7,0.00,0.00,0.000,0.000,0.00
1777901739,loop8,0.00,0.00,0.000,0.000,0.00
1777901739,loop9,0.00,0.00,0.000,0.000,0.00
1777901739,nvme0n1,0.00,0.00,0.000,0.000,2.10
1777901740,loop0,0.00,0.00,0.000,0.000,0.00
1777901740,loop1,0.00,0.00,0.000,0.000,0.00
1777901740,loop10,0.00,0.00,0.000,0.000,0.00
1777901740,loop11,0.00,0.00,0.000,0.000,0.00
1777901740,loop12,0.00,0.00,0.000,0.000,0.00
1777901740,loop13,0.00,0.00,0.000,0.000,0.00
1777901740,loop14,0.00,0.00,0.000,0.000,0.00
1777901740,loop15,0.00,0.00,0.000,0.000,0.00
1777901740,loop16,0.00,0.00,0.000,0.000,0.00
1777901740,loop17,0.00,0.00,0.000,0.000,0.00
1777901740,loop18,0.00,0.00,0.000,0.000,0.00
1777901740,loop19,0.00,0.00,0.000,0.000,0.00
1777901740,loop2,0.00,0.00,0.000,0.000,0.00
1777901740,loop20,0.00,0.00,0.000,0.000,0.00
1777901740,loop21,0.00,0.00,0.000,0.000,0.00
1777901740,loop22,0.00,0.00,0.000,0.000,0.00
1777901740,loop23,0.00,0.00,0.000,0.000,0.00
1777901740,loop24,0.00,0.00,0.000,0.000,0.00
1777901740,loop25,0.00,0.00,0.000,0.000,0.00
1777901740,loop26,0.00,0.00,0.000,0.000,0.00
1777901740,loop27,0.00,0.00,0.000,0.000,0.00
1777901740,loop28,0.00,0.00,0.000,0.000,0.00
1777901740,loop29,0.00,0.00,0.000,0.000,0.00
1777901740,loop3,0.00,0.00,0.000,0.000,0.00
1777901740,loop30,0.00,0.00,0.000,0.000,0.00
1777901740,loop31,0.00,0.00,0.000,0.000,0.00
1777901740,loop32,0.00,0.00,0.000,0.000,0.00
1777901740,loop33,0.00,0.00,0.000,0.000,0.00
1777901740,loop34,0.00,0.00,0.000,0.000,0.00
1777901740,loop35,0.00,0.00,0.000,0.000,0.00
1777901740,loop36,0.00,0.00,0.000,0.000,0.00
1777901740,loop37,0.00,0.00,0.000,0.000,0.00
1777901740,loop38,0.00,0.00,0.000,0.000,0.00
1777901740,loop39,0.00,0.00,0.000,0.000,0.00
1777901740,loop4,0.00,0.00,0.000,0.000,0.00
1777901740,loop40,0.00,0.00,0.000,0.000,0.00
1777901740,loop5,0.00,0.00,0.000,0.000,0.00
1777901740,loop6,0.00,0.00,0.000,0.000,0.00
1777901740,loop7,0.00,0.00,0.000,0.000,0.00
1777901740,loop8,0.00,0.00,0.000,0.000,0.00
1777901740,loop9,0.00,0.00,0.000,0.000,0.00
1777901740,nvme0n1,0.00,0.00,0.000,0.000,0.20
1777901741,loop0,0.00,0.00,0.000,0.000,0.00
1777901741,loop1,0.00,0.00,0.000,0.000,0.00
1777901741,loop10,0.00,0.00,0.000,0.000,0.00
1777901741,loop11,0.00,0.00,0.000,0.000,0.00
1777901741,loop12,0.00,0.00,0.000,0.000,0.00
1777901741,loop13,0.00,0.00,0.000,0.000,0.00
1777901741,loop14,0.00,0.00,0.000,0.000,0.00
1777901741,loop15,0.00,0.00,0.000,0.000,0.00
1777901741,loop16,0.00,0.00,0.000,0.000,0.00
1777901741,loop17,0.00,0.00,0.000,0.000,0.00
1777901741,loop18,0.00,0.00,0.000,0.000,0.00
1777901741,loop19,0.00,0.00,0.000,0.000,0.00
1777901741,loop2,0.00,0.00,0.000,0.000,0.00
1777901741,loop20,0.00,0.00,0.000,0.000,0.00
1777901741,loop21,0.00,0.00,0.000,0.000,0.00
1777901741,loop22,0.00,0.00,0.000,0.000,0.00
1777901741,loop23,0.00,0.00,0.000,0.000,0.00
1777901741,loop24,0.00,0.00,0.000,0.000,0.00
1777901741,loop25,0.00,0.00,0.000,0.000,0.00
1777901741,loop26,0.00,0.00,0.000,0.000,0.00
1777901741,loop27,0.00,0.00,0.000,0.000,0.00
1777901741,loop28,0.00,0.00,0.000,0.000,0.00
1777901741,loop29,0.00,0.00,0.000,0.000,0.00
1777901741,loop3,0.00,0.00,0.000,0.000,0.00
1777901741,loop30,0.00,0.00,0.000,0.000,0.00
1777901741,loop31,0.00,0.00,0.000,0.000,0.00
1777901741,loop32,0.00,0.00,0.000,0.000,0.00
1777901741,loop33,0.00,0.00,0.000,0.000,0.00
1777901741,loop34,0.00,0.00,0.000,0.000,0.00
1777901741,loop35,0.00,0.00,0.000,0.000,0.00
1777901741,loop36,0.00,0.00,0.000,0.000,0.00
1777901741,loop37,0.00,0.00,0.000,0.000,0.00
1777901741,loop38,0.00,0.00,0.000,0.000,0.00
1777901741,loop39,0.00,0.00,0.000,0.000,0.00
1777901741,loop4,0.00,0.00,0.000,0.000,0.00
1777901741,loop40,0.00,0.00,0.000,0.000,0.00
1777901741,loop5,0.00,0.00,0.000,0.000,0.00
1777901741,loop6,0.00,0.00,0.000,0.000,0.00
1777901741,loop7,0.00,0.00,0.000,0.000,0.00
1777901741,loop8,0.00,0.00,0.000,0.000,0.00
1777901741,loop9,0.00,0.00,0.000,0.000,0.00
1777901741,nvme0n1,0.00,0.00,0.000,0.000,0.10
1777901742,loop0,0.00,0.00,0.000,0.000,0.00
1777901742,loop1,0.00,0.00,0.000,0.000,0.00
1777901742,loop10,0.00,0.00,0.000,0.000,0.00
1777901742,loop11,0.00,0.00,0.000,0.000,0.00
1777901742,loop12,0.00,0.00,0.000,0.000,0.00
1777901742,loop13,0.00,0.00,0.000,0.000,0.00
1777901742,loop14,0.00,0.00,0.000,0.000,0.00
1777901742,loop15,0.00,0.00,0.000,0.000,0.00
1777901742,loop16,0.00,0.00,0.000,0.000,0.00
1777901742,loop17,0.00,0.00,0.000,0.000,0.00
1777901742,loop18,0.00,0.00,0.000,0.000,0.00
1777901742,loop19,0.00,0.00,0.000,0.000,0.00
1777901742,loop2,0.00,0.00,0.000,0.000,0.00
1777901742,loop20,0.00,0.00,0.000,0.000,0.00
1777901742,loop21,0.00,0.00,0.000,0.000,0.00
1777901742,loop22,0.00,0.00,0.000,0.000,0.00
1777901742,loop23,0.00,0.00,0.000,0.000,0.00
1777901742,loop24,0.00,0.00,0.000,0.000,0.00
1777901742,loop25,0.00,0.00,0.000,0.000,0.00
1777901742,loop26,0.00,0.00,0.000,0.000,0.00
1777901742,loop27,0.00,0.00,0.000,0.000,0.00
1777901742,loop28,0.00,0.00,0.000,0.000,0.00
1777901742,loop29,0.00,0.00,0.000,0.000,0.00
1777901742,loop3,0.00,0.00,0.000,0.000,0.00
1777901742,loop30,0.00,0.00,0.000,0.000,0.00
1777901742,loop31,0.00,0.00,0.000,0.000,0.00
1777901742,loop32,0.00,0.00,0.000,0.000,0.00
1777901742,loop33,0.00,0.00,0.000,0.000,0.00
1777901742,loop34,0.00,0.00,0.000,0.000,0.00
1777901742,loop35,0.00,0.00,0.000,0.000,0.00
1777901742,loop36,0.00,0.00,0.000,0.000,0.00
1777901742,loop37,0.00,0.00,0.000,0.000,0.00
1777901742,loop38,0.00,0.00,0.000,0.000,0.00
1777901742,loop39,0.00,0.00,0.000,0.000,0.00
1777901742,loop4,0.00,0.00,0.000,0.000,0.00
1777901742,loop40,0.00,0.00,0.000,0.000,0.00
1777901742,loop5,0.00,0.00,0.000,0.000,0.00
1777901742,loop6,0.00,0.00,0.000,0.000,0.00
1777901742,loop7,0.00,0.00,0.000,0.000,0.00
1777901742,loop8,0.00,0.00,0.000,0.000,0.00
1777901742,loop9,0.00,0.00,0.000,0.000,0.00
1777901742,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777901743,loop0,0.00,0.00,0.000,0.000,0.00
1777901743,loop1,0.00,0.00,0.000,0.000,0.00
1777901743,loop10,0.00,0.00,0.000,0.000,0.00
1777901743,loop11,0.00,0.00,0.000,0.000,0.00
1777901743,loop12,0.00,0.00,0.000,0.000,0.00
1777901743,loop13,0.00,0.00,0.000,0.000,0.00
1777901743,loop14,0.00,0.00,0.000,0.000,0.00
1777901743,loop15,0.00,0.00,0.000,0.000,0.00
1777901743,loop16,0.00,0.00,0.000,0.000,0.00
1777901743,loop17,0.00,0.00,0.000,0.000,0.00
1777901743,loop18,0.00,0.00,0.000,0.000,0.00
1777901743,loop19,0.00,0.00,0.000,0.000,0.00
1777901743,loop2,0.00,0.00,0.000,0.000,0.00
1777901743,loop20,0.00,0.00,0.000,0.000,0.00
1777901743,loop21,0.00,0.00,0.000,0.000,0.00
1777901743,loop22,0.00,0.00,0.000,0.000,0.00
1777901743,loop23,0.00,0.00,0.000,0.000,0.00
1777901743,loop24,0.00,0.00,0.000,0.000,0.00
1777901743,loop25,0.00,0.00,0.000,0.000,0.00
1777901743,loop26,0.00,0.00,0.000,0.000,0.00
1777901743,loop27,0.00,0.00,0.000,0.000,0.00
1777901743,loop28,0.00,0.00,0.000,0.000,0.00
1777901743,loop29,0.00,0.00,0.000,0.000,0.00
1777901743,loop3,0.00,0.00,0.000,0.000,0.00
1777901743,loop30,0.00,0.00,0.000,0.000,0.00
1777901743,loop31,0.00,0.00,0.000,0.000,0.00
1777901743,loop32,0.00,0.00,0.000,0.000,0.00
1777901743,loop33,0.00,0.00,0.000,0.000,0.00
1777901743,loop34,0.00,0.00,0.000,0.000,0.00
1777901743,loop35,0.00,0.00,0.000,0.000,0.00
1777901743,loop36,0.00,0.00,0.000,0.000,0.00
1777901743,loop37,0.00,0.00,0.000,0.000,0.00
1777901743,loop38,0.00,0.00,0.000,0.000,0.00
1777901743,loop39,0.00,0.00,0.000,0.000,0.00
1777901743,loop4,0.00,0.00,0.000,0.000,0.00
1777901743,loop40,0.00,0.00,0.000,0.000,0.00
1777901743,loop5,0.00,0.00,0.000,0.000,0.00
1777901743,loop6,0.00,0.00,0.000,0.000,0.00
1777901743,loop7,0.00,0.00,0.000,0.000,0.00
1777901743,loop8,0.00,0.00,0.000,0.000,0.00
1777901743,loop9,0.00,0.00,0.000,0.000,0.00
1777901743,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777901744,loop0,0.00,0.00,0.000,0.000,0.00
1777901744,loop1,0.00,0.00,0.000,0.000,0.00
1777901744,loop10,0.00,0.00,0.000,0.000,0.00
1777901744,loop11,0.00,0.00,0.000,0.000,0.00
1777901744,loop12,0.00,0.00,0.000,0.000,0.00
1777901744,loop13,0.00,0.00,0.000,0.000,0.00
1777901744,loop14,0.00,0.00,0.000,0.000,0.00
1777901744,loop15,0.00,0.00,0.000,0.000,0.00
1777901744,loop16,0.00,0.00,0.000,0.000,0.00
1777901744,loop17,0.00,0.00,0.000,0.000,0.00
1777901744,loop18,0.00,0.00,0.000,0.000,0.00
1777901744,loop19,0.00,0.00,0.000,0.000,0.00
1777901744,loop2,0.00,0.00,0.000,0.000,0.00
1777901744,loop20,0.00,0.00,0.000,0.000,0.00
1777901744,loop21,0.00,0.00,0.000,0.000,0.00
1777901744,loop22,0.00,0.00,0.000,0.000,0.00
1777901744,loop23,0.00,0.00,0.000,0.000,0.00
1777901744,loop24,0.00,0.00,0.000,0.000,0.00
1777901744,loop25,0.00,0.00,0.000,0.000,0.00
1777901744,loop26,0.00,0.00,0.000,0.000,0.00
1777901744,loop27,0.00,0.00,0.000,0.000,0.00
1777901744,loop28,0.00,0.00,0.000,0.000,0.00
1777901744,loop29,0.00,0.00,0.000,0.000,0.00
1777901744,loop3,0.00,0.00,0.000,0.000,0.00
1777901744,loop30,0.00,0.00,0.000,0.000,0.00
1777901744,loop31,0.00,0.00,0.000,0.000,0.00
1777901744,loop32,0.00,0.00,0.000,0.000,0.00
1777901744,loop33,0.00,0.00,0.000,0.000,0.00
1777901744,loop34,0.00,0.00,0.000,0.000,0.00
1777901744,loop35,0.00,0.00,0.000,0.000,0.00
1777901744,loop36,0.00,0.00,0.000,0.000,0.00
1777901744,loop37,0.00,0.00,0.000,0.000,0.00
1777901744,loop38,0.00,0.00,0.000,0.000,0.00
1777901744,loop39,0.00,0.00,0.000,0.000,0.00
1777901744,loop4,0.00,0.00,0.000,0.000,0.00
1777901744,loop40,0.00,0.00,0.000,0.000,0.00
1777901744,loop5,0.00,0.00,0.000,0.000,0.00
1777901744,loop6,0.00,0.00,0.000,0.000,0.00
1777901744,loop7,0.00,0.00,0.000,0.000,0.00
1777901744,loop8,0.00,0.00,0.000,0.000,0.00
1777901744,loop9,0.00,0.00,0.000,0.000,0.00
1777901744,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777901745,loop0,0.00,0.00,0.000,0.000,0.00
1777901745,loop1,0.00,0.00,0.000,0.000,0.00
1777901745,loop10,0.00,0.00,0.000,0.000,0.00
1777901745,loop11,0.00,0.00,0.000,0.000,0.00
1777901745,loop12,0.00,0.00,0.000,0.000,0.00
1777901745,loop13,0.00,0.00,0.000,0.000,0.00
1777901745,loop14,0.00,0.00,0.000,0.000,0.00
1777901745,loop15,0.00,0.00,0.000,0.000,0.00
1777901745,loop16,0.00,0.00,0.000,0.000,0.00
1777901745,loop17,0.00,0.00,0.000,0.000,0.00
1777901745,loop18,0.00,0.00,0.000,0.000,0.00
1777901745,loop19,0.00,0.00,0.000,0.000,0.00
1777901745,loop2,0.00,0.00,0.000,0.000,0.00
1777901745,loop20,0.00,0.00,0.000,0.000,0.00
1777901745,loop21,0.00,0.00,0.000,0.000,0.00
1777901745,loop22,0.00,0.00,0.000,0.000,0.00
1777901745,loop23,0.00,0.00,0.000,0.000,0.00
1777901745,loop24,0.00,0.00,0.000,0.000,0.00
1777901745,loop25,0.00,0.00,0.000,0.000,0.00
1777901745,loop26,0.00,0.00,0.000,0.000,0.00
1777901745,loop27,0.00,0.00,0.000,0.000,0.00
1777901745,loop28,0.00,0.00,0.000,0.000,0.00
1777901745,loop29,0.00,0.00,0.000,0.000,0.00
1777901745,loop3,0.00,0.00,0.000,0.000,0.00
1777901745,loop30,0.00,0.00,0.000,0.000,0.00
1777901745,loop31,0.00,0.00,0.000,0.000,0.00
1777901745,loop32,0.00,0.00,0.000,0.000,0.00
1777901745,loop33,0.00,0.00,0.000,0.000,0.00
1777901745,loop34,0.00,0.00,0.000,0.000,0.00
1777901745,loop35,0.00,0.00,0.000,0.000,0.00
1777901745,loop36,0.00,0.00,0.000,0.000,0.00
1777901745,loop37,0.00,0.00,0.000,0.000,0.00
1777901745,loop38,0.00,0.00,0.000,0.000,0.00
1777901745,loop39,0.00,0.00,0.000,0.000,0.00
1777901745,loop4,0.00,0.00,0.000,0.000,0.00
1777901745,loop40,0.00,0.00,0.000,0.000,0.00
1777901745,loop5,0.00,0.00,0.000,0.000,0.00
1777901745,loop6,0.00,0.00,0.000,0.000,0.00
1777901745,loop7,0.00,0.00,0.000,0.000,0.00
1777901745,loop8,0.00,0.00,0.000,0.000,0.00
1777901745,loop9,0.00,0.00,0.000,0.000,0.00
1777901745,nvme0n1,0.00,0.00,0.000,0.000,5.80
1777901746,loop0,0.00,0.00,0.000,0.000,0.00
1777901746,loop1,0.00,0.00,0.000,0.000,0.00
1777901746,loop10,0.00,0.00,0.000,0.000,0.00
1777901746,loop11,0.00,0.00,0.000,0.000,0.00
1777901746,loop12,0.00,0.00,0.000,0.000,0.00
1777901746,loop13,0.00,0.00,0.000,0.000,0.00
1777901746,loop14,0.00,0.00,0.000,0.000,0.00
1777901746,loop15,0.00,0.00,0.000,0.000,0.00
1777901746,loop16,0.00,0.00,0.000,0.000,0.00
1777901746,loop17,0.00,0.00,0.000,0.000,0.00
1777901746,loop18,0.00,0.00,0.000,0.000,0.00
1777901746,loop19,0.00,0.00,0.000,0.000,0.00
1777901746,loop2,0.00,0.00,0.000,0.000,0.00
1777901746,loop20,0.00,0.00,0.000,0.000,0.00
1777901746,loop21,0.00,0.00,0.000,0.000,0.00
1777901746,loop22,0.00,0.00,0.000,0.000,0.00
1777901746,loop23,0.00,0.00,0.000,0.000,0.00
1777901746,loop24,0.00,0.00,0.000,0.000,0.00
1777901746,loop25,0.00,0.00,0.000,0.000,0.00
1777901746,loop26,0.00,0.00,0.000,0.000,0.00
1777901746,loop27,0.00,0.00,0.000,0.000,0.00
1777901746,loop28,0.00,0.00,0.000,0.000,0.00
1777901746,loop29,0.00,0.00,0.000,0.000,0.00
1777901746,loop3,0.00,0.00,0.000,0.000,0.00
1777901746,loop30,0.00,0.00,0.000,0.000,0.00
1777901746,loop31,0.00,0.00,0.000,0.000,0.00
1777901746,loop32,0.00,0.00,0.000,0.000,0.00
1777901746,loop33,0.00,0.00,0.000,0.000,0.00
1777901746,loop34,0.00,0.00,0.000,0.000,0.00
1777901746,loop35,0.00,0.00,0.000,0.000,0.00
1777901746,loop36,0.00,0.00,0.000,0.000,0.00
1777901746,loop37,0.00,0.00,0.000,0.000,0.00
1777901746,loop38,0.00,0.00,0.000,0.000,0.00
1777901746,loop39,0.00,0.00,0.000,0.000,0.00
1777901746,loop4,0.00,0.00,0.000,0.000,0.00
1777901746,loop40,0.00,0.00,0.000,0.000,0.00
1777901746,loop5,0.00,0.00,0.000,0.000,0.00
1777901746,loop6,0.00,0.00,0.000,0.000,0.00
1777901746,loop7,0.00,0.00,0.000,0.000,0.00
1777901746,loop8,0.00,0.00,0.000,0.000,0.00
1777901746,loop9,0.00,0.00,0.000,0.000,0.00
1777901746,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777901747,loop0,0.00,0.00,0.000,0.000,0.00
1777901747,loop1,0.00,0.00,0.000,0.000,0.00
1777901747,loop10,0.00,0.00,0.000,0.000,0.00
1777901747,loop11,0.00,0.00,0.000,0.000,0.00
1777901747,loop12,0.00,0.00,0.000,0.000,0.00
1777901747,loop13,0.00,0.00,0.000,0.000,0.00
1777901747,loop14,0.00,0.00,0.000,0.000,0.00
1777901747,loop15,0.00,0.00,0.000,0.000,0.00
1777901747,loop16,0.00,0.00,0.000,0.000,0.00
1777901747,loop17,0.00,0.00,0.000,0.000,0.00
1777901747,loop18,0.00,0.00,0.000,0.000,0.00
1777901747,loop19,0.00,0.00,0.000,0.000,0.00
1777901747,loop2,0.00,0.00,0.000,0.000,0.00
1777901747,loop20,0.00,0.00,0.000,0.000,0.00
1777901747,loop21,0.00,0.00,0.000,0.000,0.00
1777901747,loop22,0.00,0.00,0.000,0.000,0.00
1777901747,loop23,0.00,0.00,0.000,0.000,0.00
1777901747,loop24,0.00,0.00,0.000,0.000,0.00
1777901747,loop25,0.00,0.00,0.000,0.000,0.00
1777901747,loop26,0.00,0.00,0.000,0.000,0.00
1777901747,loop27,0.00,0.00,0.000,0.000,0.00
1777901747,loop28,0.00,0.00,0.000,0.000,0.00
1777901747,loop29,0.00,0.00,0.000,0.000,0.00
1777901747,loop3,0.00,0.00,0.000,0.000,0.00
1777901747,loop30,0.00,0.00,0.000,0.000,0.00
1777901747,loop31,0.00,0.00,0.000,0.000,0.00
1777901747,loop32,0.00,0.00,0.000,0.000,0.00
1777901747,loop33,0.00,0.00,0.000,0.000,0.00
1777901747,loop34,0.00,0.00,0.000,0.000,0.00
1777901747,loop35,0.00,0.00,0.000,0.000,0.00
1777901747,loop36,0.00,0.00,0.000,0.000,0.00
1777901747,loop37,0.00,0.00,0.000,0.000,0.00
1777901747,loop38,0.00,0.00,0.000,0.000,0.00
1777901747,loop39,0.00,0.00,0.000,0.000,0.00
1777901747,loop4,0.00,0.00,0.000,0.000,0.00
1777901747,loop40,0.00,0.00,0.000,0.000,0.00
1777901747,loop5,0.00,0.00,0.000,0.000,0.00
1777901747,loop6,0.00,0.00,0.000,0.000,0.00
1777901747,loop7,0.00,0.00,0.000,0.000,0.00
1777901747,loop8,0.00,0.00,0.000,0.000,0.00
1777901747,loop9,0.00,0.00,0.000,0.000,0.00
1777901747,nvme0n1,0.00,0.00,0.000,0.000,0.50
1777901748,loop0,0.00,0.00,0.000,0.000,0.00
1777901748,loop1,0.00,0.00,0.000,0.000,0.00
1777901748,loop10,0.00,0.00,0.000,0.000,0.00
1777901748,loop11,0.00,0.00,0.000,0.000,0.00
1777901748,loop12,0.00,0.00,0.000,0.000,0.00
1777901748,loop13,0.00,0.00,0.000,0.000,0.00
1777901748,loop14,0.00,0.00,0.000,0.000,0.00
1777901748,loop15,0.00,0.00,0.000,0.000,0.00
1777901748,loop16,0.00,0.00,0.000,0.000,0.00
1777901748,loop17,0.00,0.00,0.000,0.000,0.00
1777901748,loop18,0.00,0.00,0.000,0.000,0.00
1777901748,loop19,0.00,0.00,0.000,0.000,0.00
1777901748,loop2,0.00,0.00,0.000,0.000,0.00
1777901748,loop20,0.00,0.00,0.000,0.000,0.00
1777901748,loop21,0.00,0.00,0.000,0.000,0.00
1777901748,loop22,0.00,0.00,0.000,0.000,0.00
1777901748,loop23,0.00,0.00,0.000,0.000,0.00
1777901748,loop24,0.00,0.00,0.000,0.000,0.00
1777901748,loop25,0.00,0.00,0.000,0.000,0.00
1777901748,loop26,0.00,0.00,0.000,0.000,0.00
1777901748,loop27,0.00,0.00,0.000,0.000,0.00
1777901748,loop28,0.00,0.00,0.000,0.000,0.00
1777901748,loop29,0.00,0.00,0.000,0.000,0.00
1777901748,loop3,0.00,0.00,0.000,0.000,0.00
1777901748,loop30,0.00,0.00,0.000,0.000,0.00
1777901748,loop31,0.00,0.00,0.000,0.000,0.00
1777901748,loop32,0.00,0.00,0.000,0.000,0.00
1777901748,loop33,0.00,0.00,0.000,0.000,0.00
1777901748,loop34,0.00,0.00,0.000,0.000,0.00
1777901748,loop35,0.00,0.00,0.000,0.000,0.00
1777901748,loop36,0.00,0.00,0.000,0.000,0.00
1777901748,loop37,0.00,0.00,0.000,0.000,0.00
1777901748,loop38,0.00,0.00,0.000,0.000,0.00
1777901748,loop39,0.00,0.00,0.000,0.000,0.00
1777901748,loop4,0.00,0.00,0.000,0.000,0.00
1777901748,loop40,0.00,0.00,0.000,0.000,0.00
1777901748,loop5,0.00,0.00,0.000,0.000,0.00
1777901748,loop6,0.00,0.00,0.000,0.000,0.00
1777901748,loop7,0.00,0.00,0.000,0.000,0.00
1777901748,loop8,0.00,0.00,0.000,0.000,0.00
1777901748,loop9,0.00,0.00,0.000,0.000,0.00
1777901748,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777901749,loop0,0.00,0.00,0.000,0.000,0.00
1777901749,loop1,0.00,0.00,0.000,0.000,0.00
1777901749,loop10,0.00,0.00,0.000,0.000,0.00
1777901749,loop11,0.00,0.00,0.000,0.000,0.00
1777901749,loop12,0.00,0.00,0.000,0.000,0.00
1777901749,loop13,0.00,0.00,0.000,0.000,0.00
1777901749,loop14,0.00,0.00,0.000,0.000,0.00
1777901749,loop15,0.00,0.00,0.000,0.000,0.00
1777901749,loop16,0.00,0.00,0.000,0.000,0.00
1777901749,loop17,0.00,0.00,0.000,0.000,0.00
1777901749,loop18,0.00,0.00,0.000,0.000,0.00
1777901749,loop19,0.00,0.00,0.000,0.000,0.00
1777901749,loop2,0.00,0.00,0.000,0.000,0.00
1777901749,loop20,0.00,0.00,0.000,0.000,0.00
1777901749,loop21,0.00,0.00,0.000,0.000,0.00
1777901749,loop22,0.00,0.00,0.000,0.000,0.00
1777901749,loop23,0.00,0.00,0.000,0.000,0.00
1777901749,loop24,0.00,0.00,0.000,0.000,0.00
1777901749,loop25,0.00,0.00,0.000,0.000,0.00
1777901749,loop26,0.00,0.00,0.000,0.000,0.00
1777901749,loop27,0.00,0.00,0.000,0.000,0.00
1777901749,loop28,0.00,0.00,0.000,0.000,0.00
1777901749,loop29,0.00,0.00,0.000,0.000,0.00
1777901749,loop3,0.00,0.00,0.000,0.000,0.00
1777901749,loop30,0.00,0.00,0.000,0.000,0.00
1777901749,loop31,0.00,0.00,0.000,0.000,0.00
1777901749,loop32,0.00,0.00,0.000,0.000,0.00
1777901749,loop33,0.00,0.00,0.000,0.000,0.00
1777901749,loop34,0.00,0.00,0.000,0.000,0.00
